0.7604709150,0.7579007575,0.7427869606,0.7266124667,0.7238694129,0.7161682146,0.7282282689,0.7438305810,0.7275447957,0.7276022887,0.7410233326,0.7443387899,0.7477700044,0.7405102425,0.7439092495,0.7320830726,0.6777152188,0.6397690829,0.5702250079,0.5191689566,0.4616903932,0.4376114246,0.4021453778,0.4058004019,0.4015633658,0.3987995609,0.3767530991,0.3969136296,0.4014113530,0.4034063496,0.3900578362,0.4066287663,0.4084267442,0.4145944645,0.4336284564,0.4114650780,0.4138756017,0.4186003248,0.4029908396,0.4116796733,0.4220572631,0.4312169025,0.4260442810,0.4425400980,0.4542077690,0.4206958365,0.4396980781,0.4298576573,0.4246181428,0.4578265784,0.4538214794,0.4407226021,0.4560018956,0.4593938458,0.4467780844,0.4478996496,0.4305168830,0.4262466847,0.4215844947,0.3879980446,0.3843279401,0.3651129793,0.3588861948,0.3352016605,0.3336104147,0.3334162544,0.3441058723,0.3499352613,0.3323644716,0.3489252476,0.3787453093,0.3706329775,0.4045418846,0.4242506558,0.4491814993,0.4494811738,0.4404202789,0.4379869466,0.4364741152,0.4522979051,0.4305404424,0.4267407153,0.4252238028,0.4130097721,0.4099848008,0.4051038732,0.4240304093,0.4269141634,0.4471719659,0.4438037988,0.4388437162,0.4500310734,0.4477899075,0.4730050807,0.4767319815,0.4998294797,0.5009326662,0.5381524726,0.5363949796,0.5459866133,0.5696092940,0.5643093757,0.5715480909,0.5854630371,0.5442220150,0.5329262255,0.5270320987,0.5176100910,0.5025542234,0.4984771194,0.5076594780,0.5083347494,0.4961408556,0.5087607792,0.5122282546,0.5027952574,0.5163523971,0.5040521308,0.5194101570,0.5076095516,0.5034009281,0.4962144456,0.5040057634,0.4907418205,0.5056194557,0.5260665970,0.5054358021,0.5383287790,0.5145095118,0.5405161125,0.5243286030,0.5398012584,0.5330768356,0.5178244051,0.5492203831,0.5564588332,0.5479719350,0.5535718591,0.5633081096,0.5638979637,0.5923829674,0.5821153562,0.5918472672,0.5883963780,0.5932775987,0.5890638499,0.6159173688,0.6028831036,0.6148772045,0.6054085919,0.5967700183,0.5965560868,0.5880409923,0.5862184109,0.5750838489,0.5701460517,0.5559267844,0.5600441945,0.5836114468,0.5585013061,0.5512765557,0.5601931592,0.5642487300,0.5270880751,0.5293270797,0.5145810943,0.4945481997,0.5142397951,0.5056714633,0.5099616768,0.5090815386,0.5322784878,0.5370654654,0.5585312415,0.5667946914,0.5804800723,0.6145780948,0.5978050136,0.6022093930,0.5927519196,0.5816168650,0.5732695358,0.5756640531,0.5554484736,0.5443166130,0.5326140272,0.5309433559,0.5133064609,0.4974674048,0.4735776070,0.4482491608,0.4520853837,0.4337101540,0.4116408875,0.4230721625,0.4506131128,0.4940429027,0.5449774333,0.5751709940,0.6240887273,0.6093870317,0.6299041314,0.6155344382,0.6014853024,0.5902570210,0.5660381867,0.5238201820,0.5076326832,0.5258418427,0.5025343651,0.5074037279,0.5090814931,0.4753808518,0.4609606780,0.4757030917,0.4662387675,0.4570786073,0.4535280999,0.4372686290,0.4226595465,0.4279234213,0.4127837066,0.4017950815,0.4232862109,0.4221153302,0.4345952070,0.4297876776,0.4416687138,0.4447253571,0.4493139591,0.4605995073,0.4494252927,0.4595769786,0.4601513874,0.4801713742,0.4503766649,0.4768439240,0.4687112632,0.4691677329,0.4535991812,0.4623377251,0.4736377764,0.4651272768,0.4671192070,0.4645105809,0.4807631700,0.4712947381,0.4520706940,0.4695562554,0.4582469416,0.4453354150,0.4712494986,0.4885283687,0.4752132192,0.4634624055,0.4663543313
0.7712621515,0.7558178520,0.7450288131,0.7335419509,0.7267169928,0.7313468572,0.7298169544,0.7289796857,0.7182522081,0.7346880494,0.7240099564,0.7444673275,0.7234642739,0.7329718480,0.7224047406,0.6837774851,0.6755677696,0.6246379089,0.5523979549,0.5124401183,0.4626115099,0.3983450006,0.4065659795,0.3951844283,0.3958450050,0.3861246286,0.3956346852,0.3963651620,0.4087792570,0.3999003167,0.3992550513,0.4208835935,0.4077475243,0.4153271763,0.4030316696,0.4348262460,0.4244006652,0.4200123938,0.4168106630,0.4150716201,0.4237044294,0.4275671883,0.4343462963,0.4390250948,0.4514284917,0.4368705746,0.4254112587,0.4174972046,0.4188529591,0.4474262269,0.4443332942,0.4462669524,0.4449473546,0.4364774996,0.4431885470,0.4465739208,0.4256901544,0.4171663732,0.4057168894,0.3966853297,0.3665942813,0.3665034221,0.3467667943,0.3520881628,0.3265109340,0.3352784583,0.3450461348,0.3320728523,0.3394263643,0.3617774389,0.3772812564,0.3859403499,0.4177644822,0.4469547798,0.4328051403,0.4367873885,0.4277545748,0.4388276306,0.4211023995,0.4221994578,0.4461575376,0.4219507068,0.4361560087,0.4345148225,0.4195683921,0.4254917906,0.4455668157,0.4299373722,0.4299800127,0.4252671540,0.4429104629,0.4634047810,0.4672863930,0.4599142855,0.4744999960,0.4937699321,0.5194801016,0.5330136908,0.5537402941,0.5662677639,0.5662236089,0.5700726590,0.5706614868,0.5630962940,0.5611539486,0.5641687723,0.5395075312,0.5233072978,0.4978414220,0.5139751635,0.4890166244,0.4946466622,0.5181699719,0.5173854195,0.5090784380,0.4932923279,0.5058864254,0.5010225347,0.5113057078,0.5243787967,0.5021798434,0.4932275019,0.4934409456,0.5108162926,0.5163338787,0.5125758232,0.5301373361,0.5214670340,0.5474460136,0.5495459130,0.5514188508,0.5367944532,0.5478226739,0.5436577113,0.5449482488,0.5505409022,0.5467627106,0.5516651007,0.5807573488,0.5773900081,0.5868906336,0.5987704676,0.5744151120,0.5862410170,0.5973980753,0.6000840492,0.5919952939,0.6052270395,0.5960491172,0.5803276480,0.5803983242,0.5930864600,0.5831214405,0.5520020329,0.5775638324,0.5652189730,0.5706248276,0.5537325482,0.5560833639,0.5487963286,0.5850854785,0.5561165804,0.5704385826,0.5431296640,0.5447051452,0.5192566903,0.5262217089,0.5366979486,0.5146103558,0.5414803007,0.5406210577,0.5357550887,0.5524041713,0.5657795085,0.5827911015,0.5879732826,0.5897345991,0.5936304503,0.5805932346,0.5700570163,0.5740721287,0.5747174130,0.5411142975,0.5457380742,0.5274398226,0.5119384050,0.5180860035,0.4923145796,0.4999088197,0.4630012133,0.4581806866,0.4338222259,0.4119915999,0.4169742903,0.4165913483,0.4503988656,0.4855374098,0.5216543926,0.5710279981,0.5981006795,0.6181530573,0.5989755447,0.5987283290,0.5671217841,0.5732486472,0.5392053591,0.5190834726,0.5283910889,0.5355210365,0.5063478207,0.5073801459,0.5054036188,0.4934877879,0.4987381142,0.4768664282,0.4688006694,0.4742259439,0.4540305841,0.4593953260,0.4388833035,0.4301635588,0.4184159520,0.4518760029,0.4297397302,0.4385010783,0.4413927904,0.4498914385,0.4547535058,0.4774974618,0.4497556212,0.4439720476,0.4474957862,0.4427019841,0.4638658869,0.4672200989,0.4531894298,0.4520964186,0.4639026261,0.4811421997,0.4380561478,0.4706052944,0.4540483882,0.4751620577,0.4546402710,0.4640976660,0.4541002233,0.4618412808,0.4877551857,0.4838094484,0.4721998988,0.4667730539,0.4549742108,0.4687293347,0.4722208805,0.4724585689,0.4731289531
0.7470203796,0.7518274592,0.7422546083,0.7445855911,0.7416074365,0.7171575559,0.7105043748,0.7189273892,0.7142415607,0.7121715492,0.7176757232,0.7063731453,0.7191798787,0.7013406903,0.6823053548,0.6423357464,0.5915712516,0.5401069057,0.4991354144,0.4527354531,0.4251585824,0.3980973946,0.3717169879,0.3831716719,0.3718637330,0.3829843809,0.3881351887,0.3694973812,0.3887743180,0.3880537112,0.3873526478,0.3914742503,0.4011638530,0.4033286781,0.4149468741,0.4123770677,0.4162460296,0.4007024941,0.4153121454,0.4186313839,0.4229057954,0.4270340308,0.4411406316,0.4188889766,0.4362275627,0.4279469555,0.4223763484,0.4200905247,0.4108201562,0.4198842055,0.4356366775,0.4392002434,0.4398002373,0.4226357053,0.4411206073,0.4436199243,0.4361443156,0.4202307755,0.3921087855,0.4052165114,0.3809468977,0.3425381002,0.3566718387,0.3240382076,0.3150622177,0.3158970466,0.3359929597,0.3278529347,0.3488040724,0.3820167795,0.3999554345,0.4009215304,0.4140813763,0.4138953845,0.4246942580,0.4367907948,0.4347437302,0.4297398961,0.4382610298,0.4229024655,0.4332774533,0.4420522229,0.4376672579,0.4378504575,0.4283203669,0.4221679179,0.4324140952,0.4229276168,0.4206298644,0.4475718538,0.4477392872,0.4602049147,0.4509950947,0.4764621454,0.4869912089,0.4979818732,0.4986634388,0.5327213500,0.5581496623,0.5621969807,0.5571977677,0.5647961650,0.5725421618,0.5357203391,0.5579325655,0.5577468798,0.5505314168,0.5519355695,0.5386178846,0.5244774311,0.5201315078,0.5218340371,0.5058209588,0.5081135328,0.5150462978,0.5234037463,0.5003808445,0.4996931911,0.5005419458,0.5112785763,0.4987364780,0.5174383469,0.4990923020,0.5142439868,0.5215323620,0.5379746373,0.5462334351,0.5258534760,0.5368019271,0.5540280731,0.5480463866,0.5424914837,0.5707316533,0.5681847976,0.5717273746,0.5660660326,0.5852017542,0.5764118463,0.5932642728,0.5758046884,0.5776955476,0.5884434869,0.5790106337,0.5921988998,0.5868199039,0.5726312233,0.5792397572,0.5713568434,0.5806700843,0.5620652080,0.5605384722,0.5726373688,0.5774692942,0.5693186763,0.5452968749,0.5447728838,0.5592284332,0.5469518213,0.5442449628,0.5607244046,0.5682337396,0.5580315037,0.5510928139,0.5529706720,0.5721993501,0.5551148076,0.5586668126,0.5611473651,0.5663382529,0.5598547301,0.5724463059,0.5633795047,0.5738108619,0.5724808267,0.5986914087,0.5894913304,0.5808473570,0.5788252829,0.5711071931,0.5702424765,0.5375648800,0.5339618539,0.5313440849,0.5507781031,0.5248062332,0.5034982356,0.5007349670,0.5027622779,0.4677265363,0.4531206318,0.4541756922,0.4316861065,0.4208761974,0.4051550510,0.4403072962,0.4656740840,0.4934119447,0.5353211121,0.5408276076,0.5874605608,0.5873833960,0.5933673447,0.5897010105,0.5693209247,0.5439002593,0.5536731170,0.5354470510,0.5370220141,0.5352606322,0.5400148294,0.5210335644,0.5536738865,0.5372941789,0.5353967264,0.5312313780,0.4983004341,0.4679654520,0.4674441382,0.4574806027,0.4598581041,0.4621544915,0.4383875042,0.4597218583,0.4406097898,0.4599299508,0.4584487739,0.4593238959,0.4639309373,0.4600695602,0.4585653325,0.4457792641,0.4596935077,0.4764825329,0.4775921707,0.4726823033,0.4692091967,0.4576973942,0.4799293510,0.4647941702,0.4640316595,0.4612636749,0.4648571454,0.4598447070,0.4644799842,0.4566327404,0.4665476318,0.4957560056,0.4741168650,0.4731256075,0.4802206514,0.4802439990,0.4599697888,0.4677577880,0.4790855216,0.4736063544,0.4730357993
0.7690480355,0.7412802279,0.7393087194,0.7220348851,0.7321579682,0.6911999058,0.7011095097,0.7012909592,0.7110873672,0.7062535841,0.7081770086,0.6708204660,0.6819843207,0.6501102379,0.6121426766,0.5787819065,0.5141085847,0.4551935264,0.4321255553,0.3891739292,0.3746537778,0.3710559278,0.3658873409,0.3814341652,0.3700425652,0.3627569228,0.3732791903,0.3704496929,0.3640934078,0.3784557105,0.3698384234,0.3639909258,0.4015223408,0.4039607979,0.4158440984,0.4161817782,0.4212502859,0.4149436779,0.4291162599,0.4266330237,0.4337670711,0.4402038693,0.4240412828,0.4349320559,0.4283416749,0.4256087545,0.4030823491,0.4289715931,0.4137766300,0.4042875458,0.4043529471,0.4227098744,0.4266429161,0.4205583178,0.4276532581,0.4180711965,0.4258338062,0.4064483934,0.4043563820,0.4037886539,0.4075935810,0.3584109244,0.3493980732,0.3311495479,0.3351235700,0.3089410304,0.3168988072,0.3317723207,0.3397203140,0.3604637124,0.3845817570,0.3836825210,0.4010115724,0.4180951179,0.4271755333,0.4248395761,0.4087903097,0.4223247737,0.4375682142,0.4401413217,0.4391313074,0.4335159053,0.4467232111,0.4298938305,0.4199333061,0.4223572975,0.4462612950,0.4370587041,0.4510473202,0.4413630432,0.4646869303,0.4604851059,0.4772508245,0.5161768289,0.5110344596,0.5099664376,0.5256015876,0.5407147097,0.5587172209,0.5476440166,0.5379131119,0.5537475287,0.5576005371,0.5588246516,0.5693541654,0.5553618993,0.5543443170,0.5281956753,0.5406817714,0.5461088074,0.5266007880,0.5156223864,0.5091522408,0.5204517779,0.4892224003,0.4947013873,0.4992066092,0.5021906850,0.4919862152,0.5028407440,0.5023514700,0.5133669728,0.5188914019,0.5170300939,0.5358592652,0.5514644637,0.5388663919,0.5517671448,0.5666395604,0.5550928807,0.5727954851,0.5644025282,0.5892156043,0.6030873571,0.6018987478,0.5809528286,0.5916543532,0.5859885092,0.5853625266,0.5979123407,0.5657358958,0.5850803787,0.5698105314,0.5806669277,0.5645553818,0.5511057751,0.5549366686,0.5540342951,0.5427337620,0.5444983421,0.5327941935,0.5154926896,0.5446002781,0.5415718267,0.5363461712,0.5384984034,0.5544977074,0.5486807018,0.5564299012,0.5711129057,0.5925564435,0.5725711673,0.6026196188,0.5870912072,0.5835242168,0.6066042985,0.5918493159,0.5790877819,0.5887227501,0.6023967901,0.6054269453,0.5884352269,0.5943781200,0.5936627153,0.5751973276,0.5790779815,0.5672152897,0.5520173993,0.5410484934,0.5357536401,0.5262998608,0.5129873365,0.5076869426,0.5158992333,0.4985129758,0.4954444922,0.4877658553,0.4703042963,0.4757429002,0.4334273017,0.4384270960,0.4166092798,0.4312929034,0.4310086397,0.4087130093,0.4463321364,0.4983296293,0.5339809878,0.5591817368,0.5659569440,0.5772373319,0.5795366441,0.5689465235,0.5744293121,0.5354721988,0.5604527019,0.5445657790,0.5709606520,0.5695143858,0.5736295063,0.5935342714,0.5821649663,0.5768751515,0.5581787095,0.5553754606,0.5387317824,0.5224076254,0.4935854999,0.4949016422,0.4799082479,0.4774464229,0.4837335317,0.4881317971,0.4736940010,0.4745589775,0.4755450059,0.4779096993,0.4671946877,0.4845334391,0.4674331340,0.4728138823,0.4568226879,0.4663821183,0.4658438807,0.4583198480,0.4841488069,0.4689253660,0.4835177437,0.4751998412,0.4586162395,0.4611360315,0.4692598045,0.4659605830,0.4672880718,0.4665491988,0.4545538109,0.4731728968,0.4547434065,0.4805357900,0.4679649118,0.4654933594,0.4678168976,0.4710642540,0.4537636128,0.4513184248,0.4588771824
0.7219152975,0.7276362590,0.7439767625,0.7057765543,0.7110663114,0.6812127218,0.6911311216,0.6794350141,0.6751870915,0.6717588729,0.6712764677,0.6405737423,0.6192765323,0.5776834274,0.5506691948,0.4918117350,0.4525059632,0.4019484960,0.3895028943,0.3325309160,0.3381785130,0.3461135627,0.3365640018,0.3398713951,0.3548258489,0.3517797367,0.3704639910,0.3923528114,0.3752423678,0.3497946043,0.3541787574,0.3669231419,0.3930801907,0.3871781724,0.3979161262,0.4189977583,0.4212954275,0.4113595620,0.4087926797,0.4121939328,0.4292865439,0.4203629958,0.4521485241,0.4355381773,0.4402001204,0.4459678440,0.4316118059,0.4037859095,0.4231262318,0.4279720882,0.4116659204,0.4113704338,0.4201404254,0.4046069652,0.4341724690,0.3933272509,0.4023877046,0.4045056414,0.3968925780,0.3921526846,0.3845421840,0.3704887651,0.3731119059,0.3276960648,0.3369107946,0.3221969502,0.3315571038,0.3429536024,0.3492152372,0.3714217415,0.4021692150,0.4088576653,0.4053807332,0.4373206676,0.4441163475,0.4102382039,0.4317245401,0.4584088361,0.4472744123,0.4488233854,0.4505613742,0.4492605958,0.4494877348,0.4398969981,0.4469857262,0.4324231142,0.4319607714,0.4269560427,0.4437043980,0.4433904467,0.4613502121,0.4861361241,0.4924108582,0.5062288340,0.5159280193,0.5228037214,0.5296478691,0.5352312517,0.5510757923,0.5348879958,0.5591055168,0.5454701758,0.5376655161,0.5403668345,0.5373771504,0.5427694273,0.5294535577,0.5425692725,0.5173511437,0.4963243932,0.5057638080,0.4872404627,0.5014694299,0.5077138140,0.5003595009,0.4794699291,0.4866277036,0.5157931985,0.5071643072,0.5119458309,0.5317128597,0.5553372946,0.5529925049,0.5495843049,0.5585052938,0.5665700949,0.5589142772,0.5589730383,0.5748489406,0.5696967842,0.5828742799,0.5875316122,0.6113817764,0.5791865724,0.5848675313,0.5819315999,0.5848791580,0.5873947296,0.5675294878,0.5582197692,0.5425494219,0.5418847165,0.5498313045,0.5397671123,0.5245756766,0.5259394593,0.5245471164,0.5247468182,0.5116068248,0.5158641389,0.5036020785,0.5152008596,0.5482930246,0.5158334647,0.5408502490,0.5549496031,0.5599943463,0.5682632049,0.5882521399,0.5996143552,0.6071942846,0.5953667945,0.6170950933,0.6128393179,0.6168474104,0.6236878494,0.6258263022,0.6261898984,0.6100846127,0.6214875956,0.6194162078,0.6115998345,0.6033201743,0.5744417292,0.5595178351,0.5552136080,0.5197914433,0.5227389729,0.5037967133,0.4965786981,0.4777287442,0.4841413526,0.4915086089,0.4973946350,0.4916481235,0.4706940023,0.4575582827,0.4394767297,0.4418952189,0.4274620131,0.4297245285,0.4367149912,0.4178302497,0.4089514694,0.4313201738,0.4516196814,0.4856421574,0.5394253663,0.5491516888,0.5431641528,0.5699103483,0.5773374394,0.5604310175,0.5555354471,0.5579842967,0.5671225919,0.5805972110,0.6038700382,0.6270122583,0.6487810773,0.6662930790,0.6657541547,0.6400047734,0.6392907072,0.6181213328,0.5772299981,0.5543534139,0.5119173451,0.4877692217,0.5038692157,0.4951570623,0.4919530917,0.4999919260,0.5014425576,0.4937106243,0.4648154710,0.4811889386,0.4810865104,0.4726263654,0.4807144078,0.4868271307,0.4665930672,0.4574314427,0.4875680406,0.4624864545,0.4551532300,0.4704304228,0.4724918234,0.4609549153,0.4755165925,0.4623629784,0.4577746831,0.4690478067,0.4762480941,0.4646989522,0.4774833412,0.4759113315,0.5063598480,0.4705896797,0.4895719519,0.4722924819,0.4684867127,0.4746443572,0.4752467652,0.4788514781,0.4696803028
0.7136305564,0.7093791701,0.7104125225,0.6981826792,0.6919592804,0.6686826046,0.6636495524,0.6575562763,0.6314771198,0.5987901708,0.5824158922,0.5576528801,0.5610816562,0.5015736132,0.4780884475,0.4229470601,0.3896402210,0.3489993138,0.3174974423,0.3069517287,0.3079991427,0.3128807927,0.3144281926,0.3311277013,0.3599032354,0.3366162233,0.3607845113,0.3477976757,0.3539895801,0.3569575766,0.3496863822,0.3661465015,0.3550819907,0.3953817420,0.3892955736,0.4091414592,0.4100283412,0.3877665526,0.4136230556,0.4331322984,0.4563061886,0.4507534651,0.4529954476,0.4340573331,0.4565945697,0.4526829165,0.4277588693,0.4206138953,0.4049919710,0.4303130195,0.4489507241,0.4286109205,0.4327088936,0.4237604428,0.4064115381,0.4264541799,0.3955977325,0.3987668137,0.3961051424,0.3961136533,0.3877473084,0.3845645664,0.3681023989,0.3541965439,0.3573066725,0.3421737171,0.3364374820,0.3462289749,0.3696545146,0.3724223282,0.3896671823,0.3934109407,0.4149448645,0.4206756323,0.4419912048,0.4138664655,0.4298174405,0.4542209424,0.4521632774,0.4600974830,0.4869243948,0.4678104866,0.4553466824,0.4461152914,0.4552778207,0.4503612864,0.4323387956,0.4381000293,0.4583863745,0.4671942880,0.4661483410,0.4914838977,0.5037395866,0.4918894374,0.5165563862,0.5318101254,0.5279696601,0.5162739677,0.5362470819,0.5453299584,0.5506435449,0.5099253592,0.5558399967,0.5166962673,0.5352214956,0.5348695923,0.5289274676,0.5173153711,0.5011883247,0.5163162911,0.5003808854,0.4798517933,0.5308963971,0.5076489355,0.5181053741,0.4924943486,0.5207343546,0.5290902986,0.5381143240,0.5331840796,0.5325305945,0.5531406023,0.5416505465,0.5534351225,0.5760963007,0.5682457989,0.5784402601,0.5805850819,0.6026560791,0.5980834493,0.5861087097,0.5991062133,0.5779861134,0.5790858112,0.5862054519,0.5578334991,0.5598813125,0.5417586348,0.5482935918,0.5550083286,0.5222529786,0.5239246884,0.5069294993,0.5012552141,0.4985841948,0.5236613800,0.5309196732,0.5117830522,0.5026107101,0.5234960845,0.5229445776,0.5457423691,0.5521751742,0.5631142084,0.5774698040,0.5775597427,0.5922657058,0.5920615753,0.6163420649,0.6154886524,0.6345234699,0.6304655531,0.6434533042,0.6477411293,0.6279130849,0.6311835421,0.6261225940,0.6389196435,0.6437952122,0.6287062010,0.6067560311,0.6101599937,0.5604063190,0.5668033409,0.5208919059,0.4778504246,0.5144478055,0.4901887374,0.4549512894,0.4631807631,0.4613942987,0.4707428539,0.4611860638,0.4710085138,0.4771426264,0.4631103997,0.4590462412,0.4361202862,0.4514341946,0.4175879857,0.4271310760,0.4073263278,0.4184547579,0.4532828541,0.4466130399,0.4847473369,0.5057882786,0.5203077747,0.5445714285,0.5528523206,0.5581769377,0.5732677623,0.5738867010,0.5631181992,0.5632310768,0.5839626986,0.5981782824,0.6376837609,0.6882640455,0.7027319204,0.7176351825,0.7274037713,0.7181056219,0.7005234339,0.6668606219,0.6270516776,0.5760914902,0.5442335464,0.5046809243,0.4943906617,0.4820350962,0.5123093946,0.5026453668,0.5161265902,0.5059370269,0.5119453893,0.4929945150,0.5002338436,0.5168081959,0.4735629519,0.4933458259,0.4945226535,0.4784283008,0.4797790800,0.4842327716,0.4650404819,0.4764556384,0.4635244030,0.4650273911,0.4647841465,0.4686802933,0.4707586135,0.4733902195,0.4546125633,0.4909130284,0.4848145496,0.4825921985,0.4725594499,0.4748841495,0.4796383078,0.4755353140,0.4510227054,0.4730052528,0.4932614453,0.4433402541,0.4720597494
0.6841728828,0.6741796757,0.6792340277,0.6384521278,0.6352224522,0.6316386657,0.5991159177,0.5815689813,0.5690632005,0.5408865740,0.5354850256,0.4828644595,0.4718392711,0.4163485791,0.3972954190,0.3491033376,0.2886913416,0.2910226003,0.2679984561,0.2720634633,0.2968730846,0.2787416341,0.2919946679,0.3323912655,0.3332027138,0.3590716372,0.3519337459,0.3385337622,0.3421397812,0.3516626496,0.3500182136,0.3479718711,0.3604768738,0.3719905677,0.3789257939,0.4140799702,0.4020867827,0.3984307719,0.4148703937,0.4383798121,0.4481207222,0.4478444701,0.4458432638,0.4521002175,0.4303216464,0.4278625309,0.4432289577,0.4256645142,0.4322972975,0.4401123381,0.4333652239,0.4254052008,0.4452524361,0.4282471472,0.4149443707,0.4214159218,0.4109416355,0.3893428093,0.3913556069,0.3852085949,0.3676331652,0.3892445601,0.3892044166,0.3838610500,0.3641995704,0.3715355371,0.3751349697,0.3848628040,0.3855198932,0.4168261293,0.4063326893,0.4197586919,0.4363542576,0.4180192982,0.4250865384,0.4490377204,0.4431663223,0.4542906936,0.4708056415,0.4901972422,0.4647197180,0.4813373952,0.4760698210,0.4681885296,0.4631881112,0.4580444085,0.4672176305,0.4553260209,0.4691904417,0.4789272347,0.4770480652,0.4970680685,0.5236701823,0.5201749104,0.5184436787,0.5301673777,0.5249124917,0.5380079935,0.5424269661,0.5213599009,0.5225645374,0.5311763037,0.5105884884,0.5139849818,0.4982219544,0.4975671576,0.4993336104,0.5266513222,0.5025270617,0.5039597400,0.5065859488,0.5131250655,0.5230502698,0.5195627764,0.5399589858,0.5249572403,0.5431663015,0.5397975415,0.5532883298,0.5437641167,0.5673690592,0.5767994041,0.5817254919,0.5668846356,0.5990705159,0.5861343377,0.5838916081,0.5832436495,0.5808501560,0.5846397822,0.5653686142,0.5659384470,0.5742880862,0.5672172581,0.5541986720,0.5424496568,0.5290474412,0.5262927933,0.5292633361,0.4986294143,0.5175488801,0.5062286699,0.4922538837,0.5069815170,0.4885641461,0.4899938709,0.4983758518,0.5124831161,0.5216895192,0.5317603768,0.5524550707,0.5453290841,0.5859029950,0.5795968523,0.5991876824,0.6135525149,0.6177531229,0.6259774105,0.6376555348,0.6528923475,0.6618353714,0.6627443055,0.6468874760,0.6471084240,0.6423616356,0.6513785433,0.6213981875,0.6489014014,0.6252685167,0.6126951366,0.6088769189,0.5936034616,0.5573158614,0.5305423938,0.4879290871,0.4706674382,0.4502251576,0.4239864395,0.4342068677,0.4243385059,0.4342794950,0.4399111225,0.4610327481,0.4789337930,0.4542641524,0.4613349106,0.4435046811,0.4321469224,0.4036186213,0.4270206753,0.4407206467,0.4348702575,0.4530770780,0.4401601663,0.4862325581,0.4931585310,0.5313868424,0.5253102677,0.5662266505,0.5665057894,0.5825775597,0.5692715485,0.5761281584,0.6091167733,0.5850331182,0.5985115240,0.6245713743,0.6496739436,0.7110069792,0.7538195497,0.7573221924,0.7610940394,0.7889669039,0.7707024902,0.7319206714,0.6829400343,0.6032374231,0.5577948164,0.5108867772,0.4945323759,0.5147831637,0.4993628382,0.5305344512,0.5093229408,0.5021248040,0.5156861135,0.5240817189,0.5082868365,0.4874976998,0.4986162388,0.5032221699,0.4790479123,0.4716764978,0.4868651722,0.4775262569,0.4659989152,0.4743523703,0.4708902399,0.4805665737,0.4770764837,0.4855761417,0.4792311317,0.4546729779,0.4730277792,0.4775764534,0.4739308383,0.4809022716,0.4658226772,0.4614564389,0.4788832067,0.4567964876,0.4432543105,0.4723879477,0.4525290872,0.4550729939,0.4433594475
