0.6379115100,0.6849444453,0.6525861642,0.6055832364,0.5898046372,0.6113350493,0.6444674559,0.6600907433,0.6511480168,0.6334075595,0.6252838841,0.6312081456,0.6454822859,0.6653194438,0.6914222901,0.7153914266,0.7152004890,0.6709198500,0.5852711514,0.4862067267,0.4088786339,0.3727489562,0.3702002408,0.3755606209,0.3697056319,0.3569043030,0.3536810874,0.3639865798,0.3745385557,0.3743972215,0.3678352787,0.3646647205,0.3677137323,0.3734219682,0.3762785173,0.3703423949,0.3544615210,0.3378856184,0.3333166554,0.3423676081,0.3554750841,0.3685339387,0.3889761630,0.4176529945,0.4349761229,0.4207492981,0.3859851548,0.3689641709,0.3926328887,0.4357551846,0.4564546735,0.4392780604,0.4080610055,0.3940010857,0.4019338966,0.4110872583,0.4015076907,0.3729922175,0.3407082191,0.3192069807,0.3120963903,0.3131616335,0.3151587364,0.3176326978,0.3244116894,0.3330036965,0.3326755352,0.3169428179,0.2921037790,0.2704894369,0.2635940059,0.2830128768,0.3332025847,0.3967867116,0.4406333168,0.4459636094,0.4252965058,0.4049252555,0.3985479999,0.4015888861,0.4017911754,0.3885372699,0.3595776061,0.3275166104,0.3146593708,0.3313204361,0.3617471065,0.3806433586,0.3810481561,0.3768646961,0.3800093918,0.3856819331,0.3826840727,0.3715448598,0.3678219479,0.3874245397,0.4284185275,0.4687955455,0.4872672251,0.4861730497,0.4870740533,0.5024538700,0.5190470105,0.5126059671,0.4743295956,0.4201235759,0.3771666036,0.3623346327,0.3699584930,0.3804617799,0.3836451991,0.3893152631,0.4090592820,0.4343470461,0.4455149831,0.4405412741,0.4398979844,0.4578005896,0.4801494552,0.4802924318,0.4511028418,0.4132481118,0.3936512869,0.4013713664,0.4239854615,0.4443589167,0.4584501780,0.4736527912,0.4919041548,0.5033694351,0.4997168657,0.4854242053,0.4709004422,0.4601944386,0.4511616186,0.4449656135,0.4491355467,0.4688691472,0.4982433578,0.5235361389,0.5342921744,0.5294090912,0.5152359181,0.5018922598,0.5002590205,0.5155761618,0.5397816068,0.5555351380,0.5543031602,0.5459706872,0.5436030308,0.5445304826,0.5374824800,0.5234612845,0.5149151591,0.5155418145,0.5158992137,0.5107025840,0.5078355505,0.5156618720,0.5290327815,0.5319662864,0.5110571847,0.4659856409,0.4114072121,0.3696204466,0.3559775214,0.3668324975,0.3828992293,0.3871704671,0.3805048368,0.3789000514,0.3954633196,0.4279166216,0.4652944081,0.4999868251,0.5268554063,0.5383145667,0.5324584517,0.5227613515,0.5259244607,0.5375673062,0.5324388241,0.4978432999,0.4582223644,0.4500494965,0.4732222141,0.4874213601,0.4643281536,0.4239541077,0.4038524155,0.4073252939,0.4041233801,0.3782417476,0.3540350377,0.3690986094,0.4328116601,0.5179319634,0.5861538084,0.6164401183,0.6140349102,0.5993927841,0.5879295574,0.5767510276,0.5526546831,0.5151823714,0.4847315686,0.4800248885,0.4942635346,0.5043236101,0.4981761200,0.4825802774,0.4678080359,0.4554266503,0.4424300649,0.4306545930,0.4253192831,0.4234572021,0.4111388907,0.3793360021,0.3400819530,0.3185603011,0.3267350531,0.3509869931,0.3704920013,0.3820902637,0.3978970248,0.4203893359,0.4335141082,0.4253747793,0.4092159575,0.4089240497,0.4273357535,0.4424254688,0.4378598729,0.4246554063,0.4231693648,0.4337065739,0.4399504380,0.4360322906,0.4335025687,0.4413328285,0.4531855899,0.4589744331,0.4601046738,0.4658160364,0.4764614584,0.4776960004,0.4575209723,0.4279677047,0.4189325070,0.4415832491,0.4675353907,0.4633489318,0.4473909681,0.4920009314
0.8040195301,0.9152407563,0.8790736493,0.8021994126,0.7664103850,0.7845068941,0.8196324899,0.8339044370,0.8202199216,0.7991911349,0.7935066231,0.8092818213,0.8389024497,0.8718108947,0.8974959713,0.9029015531,0.8741886743,0.8041596280,0.6992876042,0.5817856425,0.4840356956,0.4325458507,0.4276823535,0.4408712717,0.4417279746,0.4285569940,0.4232201366,0.4372658942,0.4565249369,0.4623125179,0.4546811513,0.4476498057,0.4510315318,0.4634502153,0.4757776182,0.4770771499,0.4641677066,0.4480192338,0.4436609065,0.4522378944,0.4619576644,0.4688021037,0.4833314900,0.5083356671,0.5220139515,0.5010412171,0.4577103688,0.4358347839,0.4623441772,0.5142237013,0.5444619391,0.5350052513,0.5114823978,0.5063294031,0.5203177806,0.5272900172,0.5094467086,0.4762158357,0.4478614056,0.4311407725,0.4170427504,0.3967194429,0.3734949637,0.3600517275,0.3647212909,0.3800520895,0.3892895358,0.3858870817,0.3789226787,0.3781704550,0.3868859025,0.4108516752,0.4551725110,0.5054868384,0.5312412554,0.5179983924,0.4844858138,0.4606849276,0.4592085164,0.4725636764,0.4867232023,0.4892980819,0.4740594034,0.4491029978,0.4359949992,0.4488863138,0.4760074856,0.4921922301,0.4882073491,0.4781055489,0.4784277296,0.4895293540,0.4995249769,0.5010887250,0.5018207094,0.5182471067,0.5572333296,0.6035191919,0.6325035969,0.6371789587,0.6342507365,0.6404516038,0.6517080709,0.6511321382,0.6303957424,0.5972283988,0.5661462586,0.5465347858,0.5377771361,0.5344487604,0.5367393322,0.5509136500,0.5747803703,0.5904129142,0.5828468452,0.5627324167,0.5576215089,0.5786306924,0.6048119012,0.6053782284,0.5733462303,0.5334979355,0.5180516602,0.5357403793,0.5650320936,0.5790033151,0.5741845875,0.5676021785,0.5680097369,0.5644286686,0.5472743993,0.5265605159,0.5195073375,0.5283154139,0.5397830597,0.5439146741,0.5449761994,0.5532604564,0.5720560944,0.5962215702,0.6187290269,0.6338796432,0.6383247679,0.6357290606,0.6392315166,0.6608571148,0.6946366226,0.7176230679,0.7155095203,0.7011538037,0.6971223025,0.7046523641,0.7045593646,0.6872418122,0.6647543518,0.6502592199,0.6418011895,0.6326397091,0.6250206163,0.6249968674,0.6301228690,0.6294324806,0.6139552951,0.5845783754,0.5514927500,0.5277902918,0.5211236839,0.5280036411,0.5363393822,0.5362341028,0.5302966706,0.5325252684,0.5549791947,0.5956875501,0.6410507540,0.6772405363,0.6963228764,0.6961571642,0.6819167017,0.6669222645,0.6636850982,0.6694189875,0.6656094377,0.6400754189,0.6069028097,0.5917779381,0.5962277479,0.5930870340,0.5646968975,0.5274134929,0.5036540491,0.4853587233,0.4480393310,0.3963005547,0.3723297453,0.4122482774,0.5062934118,0.6086967274,0.6788592843,0.7074529901,0.7103901840,0.7070359696,0.7030097624,0.6875124475,0.6473699597,0.5874743597,0.5337872839,0.5094601154,0.5115878309,0.5182396930,0.5131778604,0.4970202460,0.4794894745,0.4677595568,0.4621782571,0.4604116750,0.4612812883,0.4608701699,0.4498078219,0.4231630717,0.3921792584,0.3770702144,0.3853914592,0.4046570330,0.4204784587,0.4347103659,0.4569185876,0.4815118309,0.4872435970,0.4659388195,0.4410941137,0.4441327740,0.4750143359,0.5013118265,0.5001117942,0.4847918132,0.4794332663,0.4829796225,0.4788863955,0.4687414469,0.4704393886,0.4854113032,0.4919856529,0.4769533881,0.4566363538,0.4561922868,0.4758307785,0.4886843319,0.4746362252,0.4495937999,0.4491193563,0.4779125509,0.4926523445,0.4607945781,0.4363056114,0.5402487640
0.7697634419,0.8907764518,0.8667183229,0.7898346354,0.7430409012,0.7464275254,0.7730169931,0.7903449827,0.7886403098,0.7813274652,0.7855348740,0.8053539065,0.8306196287,0.8450426695,0.8347571687,0.7946475132,0.7301927131,0.6522501243,0.5700678618,0.4917624151,0.4300485786,0.3990751708,0.3990863020,0.4096879258,0.4092065692,0.3993079040,0.3991716594,0.4154512279,0.4313640832,0.4297195605,0.4154150422,0.4083441157,0.4214482718,0.4503654012,0.4777556513,0.4852847258,0.4696553501,0.4488596974,0.4440128193,0.4540460711,0.4592687439,0.4518814236,0.4481695036,0.4610973574,0.4736231890,0.4574009297,0.4152081881,0.3858106522,0.3995140157,0.4415805742,0.4713094886,0.4706552008,0.4602126629,0.4668471595,0.4886116003,0.5005823634,0.4894375498,0.4686926288,0.4567568342,0.4513739470,0.4344586038,0.3967686967,0.3500808741,0.3164775559,0.3090466767,0.3223723793,0.3422221215,0.3627558238,0.3873274223,0.4142715740,0.4361924729,0.4545938138,0.4771066324,0.4963693337,0.4915691693,0.4583355385,0.4206875465,0.4053095741,0.4162894300,0.4404570182,0.4648936465,0.4814415154,0.4848201665,0.4777867404,0.4733055102,0.4807509397,0.4920978198,0.4914308559,0.4768551683,0.4642965625,0.4689895841,0.4891823298,0.5092552687,0.5161518765,0.5135345001,0.5205181075,0.5519344057,0.5978467183,0.6298914162,0.6318600234,0.6164633752,0.6076270536,0.6148994078,0.6308726234,0.6451222838,0.6525670078,0.6520009733,0.6430513068,0.6260036486,0.6052207423,0.5917929520,0.5951812305,0.6073669335,0.6043102247,0.5733143739,0.5329661588,0.5148787502,0.5283612339,0.5519061839,0.5584064055,0.5424461343,0.5233660498,0.5249865558,0.5507395841,0.5779628858,0.5815990991,0.5628336909,0.5448514596,0.5415199974,0.5451246265,0.5474557091,0.5554600991,0.5769697794,0.6036596493,0.6196723694,0.6214427327,0.6193507200,0.6218807240,0.6273764519,0.6329019502,0.6416964454,0.6557048280,0.6678291984,0.6704926328,0.6687801117,0.6746228104,0.6863998872,0.6854629900,0.6612388846,0.6311626066,0.6221685804,0.6353247185,0.6442764867,0.6301602461,0.6021501164,0.5790272663,0.5666337575,0.5612110722,0.5616011103,0.5678427510,0.5752452520,0.5784272276,0.5781658640,0.5795251208,0.5850842165,0.5929590708,0.6003699119,0.6064051104,0.6110484561,0.6137617127,0.6153543979,0.6202781293,0.6336217473,0.6548908091,0.6771790422,0.6921916289,0.6938682156,0.6792244898,0.6507653161,0.6193607941,0.6000147096,0.5988610609,0.6047723631,0.6007558320,0.5850068153,0.5710902694,0.5646852452,0.5543260948,0.5327189526,0.5110954073,0.4980128578,0.4776203486,0.4307608480,0.3742043814,0.3569645518,0.4095488740,0.5082039747,0.5975423572,0.6418751055,0.6475133225,0.6415107914,0.6400654596,0.6382539694,0.6216027301,0.5834716738,0.5347395155,0.4971087746,0.4829257009,0.4830618272,0.4791310172,0.4643630462,0.4479893178,0.4424349003,0.4499527341,0.4614692191,0.4679559037,0.4703329964,0.4745010158,0.4799624756,0.4805019406,0.4748243221,0.4682527027,0.4629708962,0.4552341325,0.4461824013,0.4472559495,0.4659498401,0.4887855947,0.4897759197,0.4617016636,0.4313532737,0.4326376640,0.4663923858,0.4995693367,0.5073303699,0.5001718922,0.4991593829,0.5016532223,0.4921232303,0.4748956562,0.4699568574,0.4787667120,0.4788552346,0.4580021114,0.4357961991,0.4400758455,0.4702756751,0.4958106581,0.4923906620,0.4728014431,0.4710393615,0.4921791159,0.4953477129,0.4527531205,0.4230348313,0.5234051367
0.6825287081,0.7921834095,0.7846167451,0.7225868775,0.6756165179,0.6694334952,0.6900761576,0.7116527315,0.7205110637,0.7213197232,0.7257138079,0.7369788693,0.7437875831,0.7263311774,0.6709073039,0.5833887663,0.4889911493,0.4148067534,0.3707469333,0.3487027458,0.3383303250,0.3375358592,0.3455215397,0.3536309149,0.3531682484,0.3491863603,0.3544620421,0.3687043395,0.3751682045,0.3624230289,0.3416124515,0.3368494934,0.3622111852,0.4089195487,0.4496971699,0.4576847347,0.4313063969,0.4003255930,0.3961200961,0.4155903914,0.4273073128,0.4148890144,0.3979658893,0.4009634941,0.4149027455,0.4084368499,0.3734460023,0.3399748122,0.3389537953,0.3643169210,0.3843870743,0.3831459192,0.3758341217,0.3833386929,0.4036533187,0.4173215822,0.4159340426,0.4122521455,0.4185865725,0.4258225109,0.4126634323,0.3709130616,0.3146450680,0.2670064753,0.2427693513,0.2424289235,0.2600414454,0.2926023201,0.3368327554,0.3806745108,0.4104203703,0.4265593743,0.4382148196,0.4416783347,0.4231731957,0.3864457405,0.3586421455,0.3607657531,0.3859897795,0.4133568669,0.4309058136,0.4387600861,0.4400922578,0.4384836628,0.4389711771,0.4427915843,0.4430969263,0.4331590044,0.4182799536,0.4139771118,0.4309493878,0.4636019291,0.4934897464,0.5042435524,0.4966273976,0.4904709625,0.5064848783,0.5419103439,0.5700758162,0.5694755103,0.5473765167,0.5295311379,0.5337543407,0.5594295875,0.5950612377,0.6271724581,0.6441335911,0.6384857776,0.6103512735,0.5714367451,0.5429545926,0.5390728595,0.5478287711,0.5391004344,0.5000538654,0.4535038053,0.4317842333,0.4408473087,0.4598447218,0.4688595457,0.4670303070,0.4678682790,0.4841152033,0.5135569592,0.5368450848,0.5363490177,0.5185294739,0.5073106883,0.5153044326,0.5352683585,0.5600745912,0.5927395832,0.6309136405,0.6582401858,0.6625254962,0.6531772064,0.6490416409,0.6532502615,0.6517632093,0.6369348902,0.6201425128,0.6150431549,0.6182574508,0.6164768631,0.6066403894,0.5964039352,0.5854369727,0.5604306139,0.5167464462,0.4752913933,0.4639640977,0.4832873016,0.5038337609,0.5009997024,0.4796999450,0.4604069126,0.4552437771,0.4647736080,0.4849951158,0.5078957509,0.5236459926,0.5306538253,0.5390447546,0.5591374903,0.5889235026,0.6157169732,0.6292387325,0.6315163960,0.6335029413,0.6424638962,0.6544692205,0.6599175583,0.6542290395,0.6415985257,0.6300924951,0.6236700749,0.6170908688,0.5988172006,0.5619164178,0.5144876695,0.4779398409,0.4698728999,0.4859894195,0.5033463019,0.5045599671,0.4922816727,0.4770073508,0.4623161519,0.4496916905,0.4447553062,0.4450857536,0.4318528806,0.3921207468,0.3479167880,0.3449402600,0.4042483447,0.4944144076,0.5606015440,0.5769684803,0.5627411293,0.5505204055,0.5503932019,0.5482602459,0.5300501929,0.5000484892,0.4777977501,0.4799487128,0.5027307431,0.5224845364,0.5180689475,0.4927536034,0.4706380416,0.4718347055,0.4927148541,0.5105082147,0.5075273165,0.4896421399,0.4788767953,0.4899841818,0.5179364008,0.5456288237,0.5572736331,0.5453855143,0.5140469366,0.4799558058,0.4638495107,0.4728320277,0.4906092228,0.4909670198,0.4655268724,0.4356596805,0.4305205641,0.4534378581,0.4789167770,0.4861626326,0.4827219390,0.4851130038,0.4900450281,0.4830055820,0.4664433437,0.4579668274,0.4620294103,0.4630443223,0.4512208465,0.4404073536,0.4507080536,0.4801279342,0.5033812385,0.5006895420,0.4829413563,0.4795325817,0.4958350423,0.4961958573,0.4545164382,0.4204861571,0.4932533801
0.6510389346,0.7584437939,0.7657337935,0.7164862548,0.6716153974,0.6615503160,0.6793099941,0.7001371407,0.7058036350,0.6965763431,0.6846802524,0.6772492741,0.6645451383,0.6245257680,0.5423836391,0.4296875900,0.3231665553,0.2589439346,0.2453532796,0.2620191956,0.2838091945,0.3009677465,0.3159218327,0.3290104289,0.3366097832,0.3401522761,0.3456167479,0.3519139266,0.3486951482,0.3304950459,0.3088859220,0.3063964024,0.3373900797,0.3919926807,0.4367819475,0.4387961483,0.3993611380,0.3601159381,0.3621431061,0.4000082562,0.4303602113,0.4265475721,0.4075887371,0.4054686860,0.4193572445,0.4199358954,0.3939789409,0.3639932879,0.3571629927,0.3703375919,0.3784086359,0.3689549082,0.3546295891,0.3522107839,0.3610169085,0.3680171221,0.3685980835,0.3719502702,0.3843415548,0.3960740563,0.3907590263,0.3624456448,0.3190990432,0.2737853139,0.2374473135,0.2179499210,0.2212807170,0.2493834065,0.2941121978,0.3372141820,0.3647317650,0.3804219005,0.3950071105,0.4047951537,0.3968247490,0.3758081189,0.3674696782,0.3879449748,0.4233323677,0.4465969433,0.4451214143,0.4263270223,0.4049368405,0.3914522502,0.3883254997,0.3905021578,0.3901845817,0.3848832725,0.3815313338,0.3916080113,0.4210553711,0.4632238440,0.5009606048,0.5175610050,0.5101217193,0.4946483106,0.4938222818,0.5137285779,0.5358452682,0.5381336133,0.5201743309,0.5013173613,0.4990629310,0.5161893720,0.5442084080,0.5705841059,0.5823956757,0.5694847639,0.5309767182,0.4823408187,0.4512797352,0.4547475869,0.4769625764,0.4822769504,0.4565094583,0.4236837542,0.4140481213,0.4285036987,0.4453015054,0.4505664269,0.4496295566,0.4552389554,0.4745372666,0.5026066518,0.5240303563,0.5279800036,0.5235485172,0.5298948286,0.5517048018,0.5776182856,0.6016541314,0.6285907634,0.6552815320,0.6648801937,0.6495890618,0.6272542513,0.6220544535,0.6331841386,0.6357237561,0.6132842844,0.5773512692,0.5491748911,0.5338985708,0.5221720308,0.5090303513,0.4973089614,0.4841418768,0.4582941269,0.4178607304,0.3825379335,0.3773761496,0.4037748227,0.4357440315,0.4485850303,0.4428203557,0.4363703164,0.4441940080,0.4705552894,0.5097058947,0.5470375619,0.5679013124,0.5720417288,0.5747684114,0.5902816152,0.6166501040,0.6385576505,0.6435880136,0.6358779596,0.6330081093,0.6466702621,0.6669526636,0.6700094143,0.6426580358,0.5967891021,0.5585229566,0.5438808939,0.5444861031,0.5362227383,0.5023721887,0.4505155548,0.4084856423,0.4010756792,0.4263651348,0.4562115912,0.4634917432,0.4455915601,0.4189314652,0.3989692061,0.3919488406,0.3967212520,0.4034261992,0.3963410241,0.3713769539,0.3505163019,0.3665107819,0.4270421986,0.5003044746,0.5437108670,0.5451219145,0.5291889841,0.5237628575,0.5290662587,0.5248161863,0.5011454663,0.4749696024,0.4766134262,0.5221364630,0.5951783125,0.6554040698,0.6714377715,0.6490083998,0.6234978931,0.6229555742,0.6399415560,0.6404482392,0.6001131227,0.5312169608,0.4742566781,0.4637568330,0.5012479378,0.5570776750,0.5942689815,0.5930054427,0.5600804149,0.5201544950,0.4964584035,0.4953207216,0.5049021914,0.5070591773,0.4932939594,0.4725700267,0.4616503567,0.4650160486,0.4692210371,0.4625526551,0.4523656345,0.4524787913,0.4607056645,0.4630139606,0.4559495359,0.4505454979,0.4540924025,0.4609129482,0.4645676392,0.4691988759,0.4820813826,0.4995180107,0.5069903185,0.4955681055,0.4767640327,0.4739868356,0.4904048718,0.4939273535,0.4593313738,0.4282102800,0.4882713697
0.6735712437,0.7894450363,0.8020349286,0.7516484072,0.7004177146,0.6838157736,0.6968464211,0.7113301420,0.7039275164,0.6735950764,0.6374048581,0.6103217987,0.5875725837,0.5463304107,0.4676557531,0.3605507096,0.2628289399,0.2121019015,0.2141489729,0.2427021623,0.2693412232,0.2879631603,0.3086819257,0.3354947929,0.3591273676,0.3700237334,0.3688607079,0.3615922963,0.3504675563,0.3347262005,0.3191479002,0.3180624976,0.3451504130,0.3941666319,0.4328342571,0.4279331947,0.3839769696,0.3480667673,0.3630583321,0.4192659664,0.4666382358,0.4736933458,0.4578067279,0.4524726378,0.4617172146,0.4623785021,0.4434687325,0.4227449864,0.4198238079,0.4290470580,0.4300081545,0.4155273480,0.3972333715,0.3871065630,0.3838577534,0.3794139993,0.3722862574,0.3684791362,0.3712820808,0.3768681640,0.3802069682,0.3784834826,0.3673766554,0.3415100762,0.3035146169,0.2690908255,0.2580989994,0.2780329602,0.3155687126,0.3468001784,0.3597278590,0.3649508175,0.3786561178,0.3989645256,0.4105950878,0.4116892663,0.4206500688,0.4504837441,0.4880464829,0.5065797661,0.4925216926,0.4550339276,0.4146534910,0.3873950725,0.3769506708,0.3772621702,0.3809760774,0.3858765864,0.3949506088,0.4130775953,0.4433541720,0.4829337792,0.5211788890,0.5439493697,0.5434232824,0.5271594797,0.5153275306,0.5219414089,0.5393694923,0.5480058894,0.5392725550,0.5218129453,0.5078977163,0.5023424654,0.5037936041,0.5084052052,0.5089201243,0.4948459464,0.4610950268,0.4199848514,0.3990227533,0.4156867541,0.4536056711,0.4764285848,0.4700348352,0.4576781929,0.4665037333,0.4934923695,0.5151437025,0.5189930272,0.5132970463,0.5130716023,0.5263616518,0.5489991483,0.5679985478,0.5759700946,0.5821761092,0.5995190815,0.6231923046,0.6361732382,0.6345602733,0.6310715207,0.6311430361,0.6221026074,0.5947414922,0.5639837372,0.5542751585,0.5673954283,0.5779162115,0.5631745515,0.5269544073,0.4887988382,0.4605618622,0.4422003828,0.4326785541,0.4323308013,0.4354917565,0.4312956219,0.4165952595,0.4039658698,0.4113501658,0.4422327447,0.4801648260,0.5060963398,0.5168153332,0.5236701593,0.5399039623,0.5719454672,0.6148398588,0.6524890425,0.6692031556,0.6649230056,0.6550329760,0.6538574116,0.6612188758,0.6647152142,0.6537995745,0.6337065556,0.6243385499,0.6386751325,0.6615210215,0.6585920825,0.6120978876,0.5424193521,0.4898158755,0.4763541553,0.4877679551,0.4908940371,0.4663226026,0.4252725294,0.3983882247,0.4078185540,0.4455570535,0.4783358479,0.4776308773,0.4447907638,0.4051746406,0.3821797289,0.3807306821,0.3900308065,0.3951326490,0.3886816274,0.3783948993,0.3830614444,0.4157492099,0.4684256920,0.5155663075,0.5365553126,0.5350017577,0.5329508596,0.5442794852,0.5575977238,0.5505951162,0.5199481817,0.4926632216,0.5071751439,0.5818118351,0.6954813810,0.7979885194,0.8479260259,0.8463387664,0.8297975508,0.8278570966,0.8304146478,0.7987462475,0.7074550077,0.5756970366,0.4589438489,0.4087419087,0.4347463350,0.5005724732,0.5551685370,0.5706126375,0.5540572122,0.5291222018,0.5115720958,0.5036613718,0.5031860500,0.5077402538,0.5118135158,0.5093027767,0.5001372264,0.4876341574,0.4708869618,0.4489740251,0.4305261180,0.4275238689,0.4391412387,0.4513913033,0.4540243633,0.4506228120,0.4507322494,0.4585771022,0.4720201177,0.4872121957,0.5000729608,0.5055379037,0.4990098789,0.4810321668,0.4624785984,0.4598551106,0.4738418109,0.4770878209,0.4486648199,0.4276900129,0.4977087731
0.6850581456,0.7995720130,0.8041974600,0.7416683327,0.6769267999,0.6491027875,0.6543046004,0.6617053111,0.6436692567,0.5970507695,0.5422654072,0.5024283108,0.4806782029,0.4561756273,0.4045014148,0.3258742073,0.2515687405,0.2161492834,0.2235401377,0.2468593351,0.2618557858,0.2720764728,0.2964506509,0.3388513767,0.3795915148,0.3963950311,0.3862799036,0.3646694453,0.3473677732,0.3374770035,0.3310317148,0.3318263881,0.3513137366,0.3883028944,0.4173223252,0.4113900767,0.3780483100,0.3599065235,0.3896455704,0.4511554300,0.4973950350,0.5036787249,0.4887074346,0.4814046850,0.4840113428,0.4793245213,0.4631981496,0.4516964810,0.4560797640,0.4667594003,0.4685337886,0.4602972205,0.4511445945,0.4444671454,0.4348725140,0.4184332810,0.3988604653,0.3821474045,0.3708666449,0.3677650180,0.3791193157,0.4053926914,0.4302749512,0.4298343818,0.3978375530,0.3571820987,0.3408986252,0.3609529989,0.3970135979,0.4169884471,0.4089137320,0.3910675491,0.3892171367,0.4078735598,0.4304150902,0.4450280963,0.4593127100,0.4846730284,0.5156211031,0.5331987610,0.5252907611,0.4972024872,0.4641621066,0.4383980936,0.4238282985,0.4194131773,0.4237691232,0.4350870966,0.4493271205,0.4631406049,0.4784495168,0.5000975906,0.5279695360,0.5526589740,0.5610521140,0.5500813886,0.5342859205,0.5323885988,0.5459532867,0.5588300638,0.5568565532,0.5396788496,0.5143814878,0.4874919858,0.4654837419,0.4550281651,0.4564892563,0.4593065517,0.4507160872,0.4327428489,0.4258975503,0.4471597107,0.4852884454,0.5102192625,0.5102798545,0.5067780476,0.5249515380,0.5626468790,0.5966820672,0.6108954124,0.6088425786,0.6050451065,0.6108757218,0.6250314009,0.6356787801,0.6364953389,0.6372124909,0.6483230644,0.6600570528,0.6515492870,0.6204845217,0.5883303662,0.5719459674,0.5626358959,0.5419482612,0.5103184553,0.4877305012,0.4865962338,0.4955907815,0.4945673414,0.4766698087,0.4501812542,0.4261392573,0.4117073270,0.4111069374,0.4246112265,0.4464117315,0.4677109847,0.4834472377,0.4962744872,0.5142685364,0.5426449497,0.5771155678,0.6077889610,0.6289424586,0.6430334908,0.6577395352,0.6799099744,0.7080415688,0.7304478683,0.7354606824,0.7237866077,0.7071147934,0.6954513073,0.6887141529,0.6786891018,0.6581144590,0.6320876994,0.6190776952,0.6306604922,0.6487249951,0.6356241659,0.5747536919,0.4930640267,0.4356801457,0.4221780316,0.4327500594,0.4343846400,0.4153789773,0.3944466691,0.4001067494,0.4417432400,0.4969603446,0.5267865868,0.5084220389,0.4557048605,0.4060317724,0.3871815915,0.3969843897,0.4118200440,0.4120979419,0.4007868484,0.3986073796,0.4210392427,0.4614164430,0.4979431949,0.5150448482,0.5159732375,0.5172806734,0.5331408932,0.5614929115,0.5828505377,0.5771857551,0.5463963936,0.5196707921,0.5349488468,0.6112568040,0.7314211772,0.8496453752,0.9242927591,0.9495808771,0.9521643018,0.9544372993,0.9453342410,0.8900350996,0.7677949457,0.6011688832,0.4495604576,0.3699526046,0.3755455180,0.4288643122,0.4771058665,0.4952673361,0.4940212732,0.4909933038,0.4871034780,0.4765411675,0.4669457422,0.4733919128,0.4952245090,0.5135791688,0.5134898614,0.4970046817,0.4736708173,0.4507939680,0.4357918436,0.4361551982,0.4506295907,0.4663895082,0.4703964142,0.4621468818,0.4526929541,0.4527793289,0.4640168649,0.4795541245,0.4904702418,0.4918675694,0.4839717124,0.4696970684,0.4554049461,0.4509638788,0.4569939719,0.4540677879,0.4283870810,0.4172456934,0.4978470112
